yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;1;190070109;Çalışma ve Sosyal Güvenlik Bakanlığı;Teknisyen;Ankara;Ortaogretim;1;;90.514;90.514;"2023;6013;6014;6014;2027;6013;6014;6052;7225";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Kontrol Dalı (Dal kod: 1) | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Elektronik Dalı (Dal kod: 102) | 2027 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi - Otomatik Kumanda Dalı (Dal kod: 101) | 6014 - Endüstriyel Otomasyon Teknolojileri | 6052 - Tekstil Teknolojisi - Tekstil Mekatroniği Dalı (Dal kod: 6) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b669266f-7956-e711-80d3-a0369f7d149c
2017;1;191080295;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Şırnak;Ortaogretim;1;;90.452;90.452;"2023;6013;6014;6014;7225;7322";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Kontrol Dalı (Dal kod: 1) | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Elektronik Dalı (Dal kod: 102) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;d46d266f-7956-e711-80d3-a0369f7d149c
2017;1;190940067;Beşikdüzü Belediye Başkanlığı;Teknisyen;Trabzon;Ortaogretim;1;;90.41;90.41;"2023;6013;6014;6014;7225;7257";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Kontrol Dalı (Dal kod: 1) | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Elektronik Dalı (Dal kod: 102) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;066d266f-7956-e711-80d3-a0369f7d149c
2017;1;191080157;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Batman;Ortaogretim;1;;90.182;90.182;"2073;6029;6039;7225";2073 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi - Sınai Boya / Sanayi Boyacılığı ve Uygulama Tekniği Dalı (Dal kod: 101) | 6039 - Motorlu Araçlar Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c96d266f-7956-e711-80d3-a0369f7d149c
2017;1;190940505;Viranşehir Belediye Başkanlığı;Ölçü ve Ayar Memuru;Şanlıurfa;Ortaogretim;1;;90.121;90.121;"2023;6013;6014;6014;7225";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Kontrol Dalı (Dal kod: 1) | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Elektronik Dalı (Dal kod: 102) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;306d266f-7956-e711-80d3-a0369f7d149c
2017;1;190940019;Ağrı Belediye Başkanlığı;Ölçü ve Ayar Memuru;Ağrı;Ortaogretim;1;;90.119;90.119;"2023;6013;6014;6014;7225";2023 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6013 - Elektrik-Elektronik Teknolojisi | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Kontrol Dalı (Dal kod: 1) | 6014 - Endüstriyel Otomasyon Teknolojileri - Endüstriyel Elektronik Dalı (Dal kod: 102) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;7169266f-7956-e711-80d3-a0369f7d149c
2017;1;190940061;Beğendik Belediye Başkanlığı;Şoför;Siirt;Ortaogretim;1;;90.029;90.029;"2001;6516;6519;7225;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6516 - G sınıfı sürücü belgesine sahip olmak | 6519 - İstenilen Sınıftaki Sürücü Belgesine En Az (5) Yıldır Sahip olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;c46c266f-7956-e711-80d3-a0369f7d149c
2017;1;191080283;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Siirt;Ortaogretim;1;;89.992;89.992;"2061;6033;7225";2061 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6033 - Makine Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c56c266f-7956-e711-80d3-a0369f7d149c
2017;1;190930403;Kastamonu İl Özel İdaresi;Şoför;Kastamonu;Ortaogretim;5;;89.93;92.034;"2001;6511;7225;7302";2001 - Herhangi bir ortaöğretim programından mezun olmak. | 6511 - CE Sınıfı Sürücü Belgesi Sahibi Olmak | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;e46b266f-7956-e711-80d3-a0369f7d149c
2017;1;191170457;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Teknisyen;Kırıkkale;Ortaogretim;6;;89.189;91.477;"2061;6033;7225";2061 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6033 - Makine Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a66d266f-7956-e711-80d3-a0369f7d149c
2017;1;190940073;Beşikdüzü Belediye Başkanlığı;Teknisyen;Trabzon;Ortaogretim;1;;89.066;89.066;"2061;6033;7225;7257";2061 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6033 - Makine Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;076d266f-7956-e711-80d3-a0369f7d149c
2017;1;110110025;Ankara Üniversitesi;Teknisyen;Ankara;Ortaogretim;1;;88.856;88.856;"2053;6029;7225";2053 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b469266f-7956-e711-80d3-a0369f7d149c
2017;1;191080289;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Şırnak;Ortaogretim;1;;88.58;88.58;"2073;6029;6039;7225";2073 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi - Sınai Boya / Sanayi Boyacılığı ve Uygulama Tekniği Dalı (Dal kod: 101) | 6039 - Motorlu Araçlar Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d36d266f-7956-e711-80d3-a0369f7d149c
2017;1;191170463;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Teknisyen;Kırıkkale;Ortaogretim;2;;88.532;88.618;"2053;6029;7225";2053 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a76d266f-7956-e711-80d3-a0369f7d149c
2017;1;110110031;Ankara Üniversitesi;Veteriner Sağlık Teknisyeni;Ankara;Ortaogretim;2;;88.124;89.116;"2047;6024;7225";2047 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6024 - Hayvan Sağlığı - Veteriner Sağlık Dalı (Dal kod: 1) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b569266f-7956-e711-80d3-a0369f7d149c
2017;1;110020007;Adıyaman Üniversitesi;Teknisyen;Adıyaman;Ortaogretim;1;;87.597;87.597;"2071;6002;6038;7225";2071 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6002 - Ahşap Teknolojisi | 6038 - Mobilya ve İç Mekan Tasarımı | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;4f69266f-7956-e711-80d3-a0369f7d149c
2017;1;190930409;Kastamonu İl Özel İdaresi;Teknisyen;Kastamonu;Ortaogretim;2;;87.258;88.01;"2073;6029;6039;7225";2073 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi - Sınai Boya / Sanayi Boyacılığı ve Uygulama Tekniği Dalı (Dal kod: 101) | 6039 - Motorlu Araçlar Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e56b266f-7956-e711-80d3-a0369f7d149c
2017;1;110290127;Çukurova Üniversitesi;Aşçı;Adana;Ortaogretim;1;;87.168;87.168;"2117;6003;6003;6030;6057;7225";2117 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6003 - Aile ve Tüketici Hizmetleri - Beslenme ve Ev Yönetimi Dalı (Dal kod: 101) | 6003 - Aile ve Tüketici Hizmetleri - Ev Ekonomisi Dalı (Dal kod: 102) | 6030 - Konaklama ve Seyahat Hizmetleri - Turizm / Otelcilik ve Turizm Dalı (Dal kod: 101) | 6057 - Yiyecek İçecek Hizmetleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3469266f-7956-e711-80d3-a0369f7d149c
2017;1;191080235;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Kars;Ortaogretim;1;;87.02;87.02;"2073;6029;6039;7225";2073 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi - Sınai Boya / Sanayi Boyacılığı ve Uygulama Tekniği Dalı (Dal kod: 101) | 6039 - Motorlu Araçlar Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c96b266f-7956-e711-80d3-a0369f7d149c
2017;1;191080145;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Ağrı;Ortaogretim;1;;86.376;86.376;"2051;6002;6027;7225";2051 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6002 - Ahşap Teknolojisi - Ahşap Yapı (Doğramacılık) Dalı (Dal kod: 101) | 6027 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6f69266f-7956-e711-80d3-a0369f7d149c
2017;1;191080307;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Van;Ortaogretim;1;;85.995;85.995;"2073;6029;6039;7225";2073 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi - Sınai Boya / Sanayi Boyacılığı ve Uygulama Tekniği Dalı (Dal kod: 101) | 6039 - Motorlu Araçlar Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;6a6d266f-7956-e711-80d3-a0369f7d149c
2017;1;191080205;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Hakkari;Ortaogretim;1;;85.85;85.85;"2073;6029;6039;7225";2073 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6029 - Kimya Teknolojisi - Sınai Boya / Sanayi Boyacılığı ve Uygulama Tekniği Dalı (Dal kod: 101) | 6039 - Motorlu Araçlar Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;1c6b266f-7956-e711-80d3-a0369f7d149c
2017;1;191080223;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Teknisyen;Iğdır;Ortaogretim;1;;85.556;85.556;"2051;6002;6027;7225";2051 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6002 - Ahşap Teknolojisi - Ahşap Yapı (Doğramacılık) Dalı (Dal kod: 101) | 6027 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ea6d266f-7956-e711-80d3-a0369f7d149c
2017;1;191170451;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Memur;Kırıkkale;Ortaogretim;1;;85.341;85.341;"2015;6008;6042;7225";2015 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi | 6042 - Pazarlama ve Perakende - Ticaret / A-B Grubu (Ticaret Lisesi) Dalı (Dal kod: 101) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a56d266f-7956-e711-80d3-a0369f7d149c
2017;1;190540493;Türkiye Adalet Akademisi Başkanlığı;Teknisyen;Ankara;Ortaogretim;1;;85.286;85.286;"2051;6002;6027;7225";2051 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6002 - Ahşap Teknolojisi - Ahşap Yapı (Doğramacılık) Dalı (Dal kod: 101) | 6027 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b969266f-7956-e711-80d3-a0369f7d149c
2017;1;110260103;Cumhuriyet Üniversitesi;Gassal;Sivas;Ortaogretim;1;;85.195;85.195;"1103;2049;6026;7225";1103 - Cinsiyeti Kadın olmak. | 2049 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6026 - İmam Hatip | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e66c266f-7956-e711-80d3-a0369f7d149c
2017;1;110880469;Sakarya Üniversitesi;Teknisyen;Sakarya;Ortaogretim;1;;84.809;84.809;"2033;6017;6032;7225";2033 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6017 - Gıda Teknolojisi | 6032 - Laboratuvar Hizmetleri - Laborant Dalı (Dal kod: 101) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b16c266f-7956-e711-80d3-a0369f7d149c
2017;1;190940475;Serdivan Belediye Başkanlığı;Memur;Sakarya;Ortaogretim;2;;84.635;85.511;"2015;6008;6042;7225";2015 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi | 6042 - Pazarlama ve Perakende - Ticaret / A-B Grubu (Ticaret Lisesi) Dalı (Dal kod: 101) | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;af6c266f-7956-e711-80d3-a0369f7d149c
2017;1;190540499;Türkiye Adalet Akademisi Başkanlığı;Teknisyen;Ankara;Ortaogretim;1;;84.482;84.482;"2111;6053;7225";2111 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6053 - Tesisat Teknolojisi ve İklimlendirme | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ba69266f-7956-e711-80d3-a0369f7d149c
2017;1;190920091;Bursa Büyükşehir Belediye Başkanlığı;İtfaiye Eri;Bursa;Ortaogretim;60;;71.93;89.078;"2123;6028;6199;7225;7300;7359";2123 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6028 - İtfaiyecilik ve Yangın Güvenliği - İtfaiyecilik ve Yangın Güvenliği Dalı (Dal kod: 1) | 6199 - Yerleştirme işlemlerinin ilk günü itibariyle 30 yaşını doldurmamış olmak | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7300 - Bu kadro/pozisyonda vardiya sistemi uygulanmaktadır. | 7359 - (Bakınız Başvurma Özel Şartları Bölümü İtfaiye Eri).;626a266f-7956-e711-80d3-a0369f7d149c
2017;1;291081375;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;İzmir;Onlisans;1;;100.0;100.0;"3293;1153;1154;1159;8524;9068;7225;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;b96b266f-7956-e711-80d3-a0369f7d149c
2017;1;291081285;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Antalya;Onlisans;1;;96.062;96.062;"3293;1153;1154;1159;8524;9068;7225;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;1b6a266f-7956-e711-80d3-a0369f7d149c
2017;1;291171891;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Memur;Ankara;Onlisans;1;;95.718;95.718;"3187;1145;1146;1178;1209;1343;5376;8530;7225";3187 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1145 - Dış Ticaret | 1146 - Dış Ticaret ve Avrupa Birliği | 1178 - Gümrük İşletme | 1209 - İthalat-İhracat | 1343 - Uluslararası Ticaret Yönetimi | 5376 - Uluslararası Ticaret | 8530 - Gümrük İşleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a469266f-7956-e711-80d3-a0369f7d149c
2017;1;290422089;Özelleştirme İdaresi Başkanlığı;Bilgisayar İşletmeni;Ankara;Onlisans;1;;95.024;95.024;"3001;6225;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c369266f-7956-e711-80d3-a0369f7d149c
2017;1;290070733;Çalışma ve Sosyal Güvenlik Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Onlisans;1;;94.643;94.643;"3003;1102;6352;6225;7225";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;bf69266f-7956-e711-80d3-a0369f7d149c
2017;1;291081411;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Muğla;Onlisans;1;;94.153;94.153;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;7225";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;576c266f-7956-e711-80d3-a0369f7d149c
2017;1;290940637;Bayrampaşa Belediye Başkanlığı;Memur;İstanbul;Onlisans;1;;94.06;94.06;"3003;1102;6352;7225";3003 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1102 - Adalet | 6352 - Adalet Meslek Yüksekokulu | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;896b266f-7956-e711-80d3-a0369f7d149c
2017;1;291081339;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Erzurum;Onlisans;1;;93.89;93.89;"3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;7225";3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e36a266f-7956-e711-80d3-a0369f7d149c
2017;1;290930751;Çanakkale İl Özel İdaresi;Bilgisayar İşletmeni;Çanakkale;Onlisans;1;;93.612;93.612;"3001;6225;7225";3001 - Herhangi bir önlisans programından mezun olmak. | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;736a266f-7956-e711-80d3-a0369f7d149c
2017;1;291171867;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Bilgisayar İşletmeni;Kırıkkale;Onlisans;1;;93.608;93.608;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;6225;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;b36d266f-7956-e711-80d3-a0369f7d149c
2017;1;290882023;Milli Güvenlik Kurulu Genel Sekreterliği;Programcı;Ankara;Onlisans;1;;93.47;93.47;"3246;4291;3247;9104;3248;1119;1123;4221;4223;4321;8507;9075;3249;1121;1122;1353;4399;8506;3253;1120;4218;8501;8504;8507;3254;1352;5310;8508;7225;7301";3246 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 4291 - Internet ve Ağ Teknolojileri | 3247 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9104 - Bilgi Güvenliği Teknolojisi | 3248 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1119 - Bilgisayar Donanımı | 1123 - Bilgisayar ve Enformasyon Sistemleri | 4221 - Bilgisayar Teknolojileri ve Bilişim Sistemleri | 4223 - Bilişim Sistemleri ve Teknolojileri | 4321 - Muhabere ve Elektronik Bilgi Sistemleri | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 9075 - Bilgisayar Teknolojisi | 3249 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1121 - Bilgisayar Programcılığı | 1122 - Bilgisayar Teknolojisi ve Programlama | 1353 - Bilgisayar Programcılığı (Internet) | 4399 - Web Teknolojileri ve Programlama | 8506 - Bilgisayar Programlama | 3253 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1120 - Bilgisayar Operatörlüğü ve Teknikerliği | 4218 - Bilgisayar | 8501 - Bilgisayar Operatörlüğü | 8504 - Bilgi İşlem | 8507 - Bilgisayar Teknolojileri ve Yönetimi | 3254 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1352 - Bilgi Yönetimi (Internet) | 5310 - Bilgi Yönetimi | 8508 - Bilişim-Yönetim | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7301 - (Bakınız Başvurma Özel Şartları Bölümü Programcı).;b269266f-7956-e711-80d3-a0369f7d149c
