yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;14;188716105;T.C. Sağlık Bakanlığıistanbul Sultan 2. Abdülhamid Han Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;7;;79.988;80.464;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);25e650af-b233-eb11-80fa-a0369f7d1484
2020;14;117770804;T.C. Sağlık Bakanlığı Üsküdar Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;2;;79.981;80.723;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);21e650af-b233-eb11-80fa-a0369f7d1484
2020;14;132300103;T.C. Sağlık Bakanlığı Sultanbeyli Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;6;;79.98;81.299;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);0de650af-b233-eb11-80fa-a0369f7d1484
2020;14;117733904;T.C. Sağlık Bakanlığı Tuzla Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;3;;79.972;80.156;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);20e650af-b233-eb11-80fa-a0369f7d1484
2020;14;173236701;Kocaeli Darıca İlçe Sağlık Müdürlüğü;Hemşire;Kocaeli;Ortaogretim;2;;79.972;80.022;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);87e750af-b233-eb11-80fa-a0369f7d1484
2020;14;167878307;T.C. Sağlık Bakanlığı Gaziantep Abdulkadir Yüksel Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);Gaziantep;Ortaogretim;2;;79.971;81.35;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);33e450af-b233-eb11-80fa-a0369f7d1484
2020;14;125030103;T.C. Sağlık Bakanlığı Kandıra Ecz. Kazım Dinç Devlet Hastanesi;Hemşire;Kocaeli;Ortaogretim;1;;79.963;79.963;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);72e750af-b233-eb11-80fa-a0369f7d1484
2020;14;160017501;T.C. Sağlık Bakanlığı Şehit Uzman Çavuş Adem Ambarcı İlçe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Adana;Ortaogretim;1;;79.955;79.955;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);83df50af-b233-eb11-80fa-a0369f7d1484
2020;14;168240106;T.C. Sağlık Bakanlığı Bandırma Devlet Hastanesi;Sağlık Teknisyeni (Tıbbi Sekreter);Balıkesir;Ortaogretim;1;;79.947;79.947;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);9ce150af-b233-eb11-80fa-a0369f7d1484
2020;14;114555106;T.C. Sağlık Bakanlığı Ümraniye Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;3;;79.947;80.239;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);17e650af-b233-eb11-80fa-a0369f7d1484
2020;14;117730104;T.C. Sağlık Bakanlığı Beykoz Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;3;;79.93;81.85;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1ee650af-b233-eb11-80fa-a0369f7d1484
2020;14;117729403;T.C. Sağlık Bakanlığı Erenköy Ruh ve Sinir Hastalıkları Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;2;;79.93;80.573;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);18e650af-b233-eb11-80fa-a0369f7d1484
2020;14;179526004;T.C. Sağlık Bakanlığı Dilovası Devlet Hastanesi;Hemşire;Kocaeli;Ortaogretim;1;;79.922;79.922;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);6de750af-b233-eb11-80fa-a0369f7d1484
2020;14;118356705;T.C. Sağlık Bakanlığı İstanbul Bağcılar Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;7;;79.922;83.511;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);0ae650af-b233-eb11-80fa-a0369f7d1484
2020;14;137823006;T.C. Sağlık Bakanlığı Arnavutköy Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;5;;79.905;85.39;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);fae550af-b233-eb11-80fa-a0369f7d1484
2020;14;117770905;T.C. Sağlık Bakanlığı İstanbul Fatih Sultan Mehmet Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;2;;79.897;79.938;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);22e650af-b233-eb11-80fa-a0369f7d1484
2020;14;189945008;T.C. Sağlık Bakanlığı Aksaray Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Röntgen);Aksaray;Ortaogretim;1;;79.896;79.896;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);4aec50af-b233-eb11-80fa-a0369f7d1484
2020;14;119426901;T.C. Sağlık Bakanlığı Güneysınır Vali İhsan Dede İlçe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Konya;Ortaogretim;2;;79.88;80.64;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);f2e750af-b233-eb11-80fa-a0369f7d1484
2020;14;133240102;T.C. Sağlık Bakanlığı Şişli Hamidiye Etfal Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;59;;79.88;81.884;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);12e650af-b233-eb11-80fa-a0369f7d1484
2020;14;117729704;T.C. Sağlık Bakanlığı İstanbul Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;25;;79.855;86.091;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1be650af-b233-eb11-80fa-a0369f7d1484
2020;14;164292001;T.C. Sağlık Bakanlığı Altınova İlçe Devlet Hastanesi;Hemşire;Yalova;Ortaogretim;1;;79.855;79.855;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);33ed50af-b233-eb11-80fa-a0369f7d1484
2020;14;117730403;T.C. Sağlık Bakanlığıistanbul Süreyyapaşa Göğüs Hastalıkları ve Göğüs Cerrahisi Eah;Hemşire;İstanbul;Ortaogretim;5;;79.846;80.089;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);1fe650af-b233-eb11-80fa-a0369f7d1484
2020;14;173951002;T.C. Sağlık Bakanlığı Çeltik Şehit Jandarma Uzman Çavuş Ramazan Gülle İlçe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Konya;Ortaogretim;2;;79.838;80.832;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);e9e750af-b233-eb11-80fa-a0369f7d1484
2020;14;142687606;T.C. Sağlık Bakanlığıistanbul Kanuni Sultan Süleyman Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;14;;79.83;80.423;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);fee550af-b233-eb11-80fa-a0369f7d1484
2020;14;134070103;T.C. Sağlık Bakanlığı Gaziosmanpaşa Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;5;;79.83;79.922;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f9e550af-b233-eb11-80fa-a0369f7d1484
2020;14;173235901;Kocaeli Kartepe İlçe Sağlık Müdürlüğü;Hemşire;Kocaeli;Ortaogretim;1;;79.813;79.813;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);80e750af-b233-eb11-80fa-a0369f7d1484
2020;14;117729505;T.C. Sağlık Bakanlığı Eyüpsultan Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;2;;79.805;79.98;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);19e650af-b233-eb11-80fa-a0369f7d1484
2020;14;134670103;T.C. Sağlık Bakanlığı Bayrampaşa Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;4;;79.805;81.291;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);fce550af-b233-eb11-80fa-a0369f7d1484
2020;14;133840107;T.C. Sağlık Bakanlığı İstanbul Haseki Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Ortaogretim;14;;79.797;80.656;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f5e550af-b233-eb11-80fa-a0369f7d1484
2020;14;133180106;T.C. Sağlık Bakanlığıistanbul Yedikule Göğüs Hastalıkları ve Göğüs Cerrahisi Eah;Hemşire;İstanbul;Ortaogretim;5;;79.797;81.541;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);10e650af-b233-eb11-80fa-a0369f7d1484
2020;14;173235702;Kocaeli Dilovası İlçe Sağlık Müdürlüğü;Hemşire;Kocaeli;Ortaogretim;2;;79.796;79.889;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);7ee750af-b233-eb11-80fa-a0369f7d1484
2020;14;110499101;Diyarbakır 6 Nolu Acıl Sağlık Hizmetleri Istasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Diyarbakır;Ortaogretim;1;;79.772;79.772;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);1ce350af-b233-eb11-80fa-a0369f7d1484
2020;14;110470104;T.C. Sağlık Bakanlığı Zara Devlet Hastanesi;Sağlık Teknisyeni (Tıbbi Sekreter);Sivas;Ortaogretim;1;;79.772;79.772;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);90ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;189870103;T.C. Sağlık Bakanlığı Akyazı Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Sakarya;Ortaogretim;1;;79.755;79.755;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);f0e950af-b233-eb11-80fa-a0369f7d1484
2020;14;133240106;T.C. Sağlık Bakanlığı Şişli Hamidiye Etfal Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Röntgen);İstanbul;Ortaogretim;3;;79.755;80.714;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);16e650af-b233-eb11-80fa-a0369f7d1484
2020;14;149530103;T.C. Sağlık Bakanlığı Bucak Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Burdur;Ortaogretim;1;;79.738;79.738;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);21e250af-b233-eb11-80fa-a0369f7d1484
2020;14;117804402;T.C. Sağlık Bakanlığı Kağıthane Devlet Hastanesi;Hemşire;İstanbul;Ortaogretim;2;;79.738;79.772;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);07e650af-b233-eb11-80fa-a0369f7d1484
2020;14;197701001;T.C. Sağlık Bakanlığı Saray Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Tekirdağ;Ortaogretim;1;;79.738;79.738;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);b8ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;180930007;T.C.Sağlık Bakanlığı Abant İzzet Baysal Üni. Bolu İzzet Baysal Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Laboratuvar);Bolu;Ortaogretim;1;;79.738;79.738;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);17e250af-b233-eb11-80fa-a0369f7d1484
2020;14;173236101;Kocaeli Kandıra İlçe Sağlık Müdürlüğü;Hemşire;Kocaeli;Ortaogretim;1;;79.705;79.705;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);81e750af-b233-eb11-80fa-a0369f7d1484
2020;14;159330101;Amasya İl Sağlık Müdürlüğü;Sağlık Teknisyeni (Tıbbi Sekreter);Amasya;Ortaogretim;1;;79.689;79.689;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);2be050af-b233-eb11-80fa-a0369f7d1484
2020;14;179763902;T.C. Sağlık Bakanlığı Taşkent İlçe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Konya;Ortaogretim;2;;79.688;80.272;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);f6e750af-b233-eb11-80fa-a0369f7d1484
2020;14;138610501;Nevşehir Kozaklı Toplum Sağlığı Merkezi;Sağlık Teknisyeni (Tıbbi Sekreter);Nevşehir;Ortaogretim;1;;79.68;79.68;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);57e950af-b233-eb11-80fa-a0369f7d1484
2020;14;160420103;T.C. Sağlık Bakanlığı Sandıklı Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Afyonkarahisar;Ortaogretim;1;;79.663;79.663;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);dedf50af-b233-eb11-80fa-a0369f7d1484
2020;14;137823007;T.C. Sağlık Bakanlığı Arnavutköy Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);İstanbul;Ortaogretim;2;;79.638;80.323;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);fbe550af-b233-eb11-80fa-a0369f7d1484
2020;14;132879201;Kastamonu Daday Toplum Sağlığı Merkezi;Sağlık Teknisyeni (Tıbbi Sekreter);Kastamonu;Ortaogretim;1;;79.638;79.638;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);dfe650af-b233-eb11-80fa-a0369f7d1484
2020;14;133180107;T.C. Sağlık Bakanlığıistanbul Yedikule Göğüs Hastalıkları ve Göğüs Cerrahisi Eah;Sağlık Teknisyeni (Röntgen);İstanbul;Ortaogretim;2;;79.613;80.757;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);11e650af-b233-eb11-80fa-a0369f7d1484
2020;14;114617110;T.C. Sağlık Bakanlığı Çerkezköy Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Tekirdağ;Ortaogretim;1;;79.571;79.571;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);c8ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;132202508;T.C. Sağlık Bakanlığı Derince Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Röntgen);Kocaeli;Ortaogretim;2;;79.546;82.309;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);7ae750af-b233-eb11-80fa-a0369f7d1484
